time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
5.540000,-0.395666,0.000000,0.000000,-1.486016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.345550,0.000000,0.000000,-1.326099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.179432,0.000000,0.000000,-0.772019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006360,0.000002,0.000003,-0.029000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.004862,-0.000000,-0.000000,-0.024544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000005,0.000001,-0.010888,0.000000,0.000000,-0.053407
5.550000,-0.384438,0.000000,0.000000,-1.478602,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.335512,0.000000,0.000000,-1.318290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.173343,0.000000,0.000000,-0.763123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006218,0.000002,0.000003,-0.028998,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.004752,-0.000000,-0.000000,-0.024543,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,-0.000005,0.000000,-0.010647,0.000000,0.000000,-0.053404
5.560000,-0.373212,0.000000,0.000000,-1.470711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.325478,0.000000,0.000000,-1.310032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.167283,0.000000,0.000000,-0.753937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006076,0.000002,0.000003,-0.028996,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.004642,-0.000000,-0.000000,-0.024541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000005,0.000000,-0.010406,0.000000,0.000000,-0.053401
5.570000,-0.361988,0.000000,0.000000,-1.462300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.315449,0.000000,0.000000,-1.301290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.161257,0.000000,0.000000,-0.744451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005934,0.000002,0.000003,-0.028994,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.004531,-0.000000,-0.000000,-0.024540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000005,0.000000,-0.010163,0.000000,0.000000,-0.053398
5.580000,-0.350771,0.000000,0.000000,-1.453325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.305430,0.000000,0.000000,-1.292029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.155268,0.000000,0.000000,-0.734658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005791,0.000002,0.000002,-0.028993,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.004420,-0.000000,-0.000000,-0.024539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000005,0.000000,-0.009921,0.000000,0.000000,-0.053395
5.590000,-0.339562,0.000000,0.000000,-1.443735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.295423,0.000000,0.000000,-1.282211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.149319,0.000000,0.000000,-0.724546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005648,0.000002,0.000002,-0.028991,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.004309,-0.000000,-0.000000,-0.024537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000004,0.000000,-0.009678,0.000000,0.000000,-0.053391
5.600000,-0.328363,0.000000,0.000000,-1.433479,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.285431,0.000000,0.000000,-1.271794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.143413,0.000000,0.000000,-0.714108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005505,0.000002,0.000002,-0.028989,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.004198,-0.000000,-0.000000,-0.024536,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000003,-0.000004,0.000000,-0.009434,0.000000,0.000000,-0.053388
5.610000,-0.317178,0.000000,0.000000,-1.422499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.275457,0.000000,0.000000,-1.260735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.137555,0.000000,0.000000,-0.703334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005361,0.000002,0.000002,-0.028987,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.004087,-0.000000,-0.000000,-0.024534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000004,0.000000,-0.009190,0.000000,0.000000,-0.053385
5.620000,-0.306009,0.000000,0.000000,-1.410735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.265504,0.000000,0.000000,-1.248989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131748,0.000000,0.000000,-0.692214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005218,0.000002,0.000002,-0.028985,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000002,-0.003975,-0.000000,-0.000000,-0.024533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000004,0.000000,-0.008946,0.000000,0.000000,-0.053382
5.630000,-0.294858,0.000000,0.000000,-1.398121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.255576,0.000000,0.000000,-1.236508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.125997,0.000000,0.000000,-0.680741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005074,0.000002,0.000002,-0.028984,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000001,-0.003863,-0.000000,-0.000000,-0.024532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000004,0.000000,-0.008701,0.000000,0.000000,-0.053379
5.640000,-0.283730,0.000000,0.000000,-1.384590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.245678,0.000000,0.000000,-1.223241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120305,0.000000,0.000000,-0.668905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004929,0.000002,0.000002,-0.028982,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000001,-0.003751,-0.000000,-0.000000,-0.024530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000004,0.000000,-0.008455,0.000000,0.000000,-0.053376
5.650000,-0.272628,0.000000,0.000000,-1.370067,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.235813,0.000000,0.000000,-1.209137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114677,0.000000,0.000000,-0.656699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004785,0.000002,0.000002,-0.028980,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000001,-0.003639,-0.000000,-0.000000,-0.024529,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000003,-0.000004,0.000000,-0.008210,0.000000,0.000000,-0.053373
5.660000,-0.261556,0.000000,0.000000,-1.354474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.225986,0.000000,0.000000,-1.194141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.109118,0.000000,0.000000,-0.644114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004640,0.000002,0.000002,-0.028978,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000001,-0.003527,-0.000000,-0.000000,-0.024527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000004,0.000000,-0.007964,0.000000,0.000000,-0.053370
5.670000,-0.250517,0.000000,0.000000,-1.337730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.216203,0.000000,0.000000,-1.178194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.103632,0.000000,0.000000,-0.631143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004495,0.000001,0.000002,-0.028976,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.003414,-0.000000,-0.000000,-0.024526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000003,0.000000,-0.007717,0.000000,0.000000,-0.053367
5.680000,-0.239518,0.000000,0.000000,-1.319749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.206469,0.000000,0.000000,-1.161239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.098224,0.000000,0.000000,-0.617779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004349,0.000001,0.000002,-0.028975,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.003302,-0.000000,-0.000000,-0.024525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000003,0.000000,-0.007470,0.000000,0.000000,-0.053364
5.690000,-0.228563,0.000000,0.000000,-1.300440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.196791,0.000000,0.000000,-1.143215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092899,0.000000,0.000000,-0.604015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004204,0.000001,0.000002,-0.028973,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.003189,-0.000000,-0.000000,-0.024523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000003,0.000000,-0.007223,0.000000,0.000000,-0.053361
5.700000,-0.217659,0.000000,0.000000,-1.279710,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.187175,0.000000,0.000000,-1.124059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087663,0.000000,0.000000,-0.589844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004058,0.000001,0.000002,-0.028971,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.003076,-0.000000,-0.000000,-0.024522,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000002,-0.000003,0.000000,-0.006975,0.000000,0.000000,-0.053357
5.710000,-0.206813,0.000000,0.000000,-1.257462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.177630,0.000000,0.000000,-1.103709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.082520,0.000000,0.000000,-0.575262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003912,0.000001,0.000002,-0.028969,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.002963,-0.000000,-0.000000,-0.024520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000003,0.000000,-0.006727,0.000000,0.000000,-0.053354
5.720000,-0.196034,0.000000,0.000000,-1.233597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.168164,0.000000,0.000000,-1.082100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077476,0.000000,0.000000,-0.560264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003766,0.000001,0.000002,-0.028967,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.002849,-0.000000,-0.000000,-0.024519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000003,0.000000,-0.006479,0.000000,0.000000,-0.053351
5.730000,-0.185330,0.000000,0.000000,-1.208011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.158786,0.000000,0.000000,-1.059168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072537,0.000000,0.000000,-0.544846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003619,0.000001,0.000002,-0.028965,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.002736,-0.000000,-0.000000,-0.024517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000003,0.000000,-0.006230,0.000000,0.000000,-0.053348
5.740000,-0.174711,0.000000,0.000000,-1.180603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.149507,0.000000,0.000000,-1.034849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067709,0.000000,0.000000,-0.529004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003473,0.000001,0.000001,-0.028964,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.002622,-0.000000,-0.000000,-0.024516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000003,0.000000,-0.005981,0.000000,0.000000,-0.053345
5.750000,-0.164190,0.000000,0.000000,-1.151269,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.140338,0.000000,0.000000,-1.009080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062997,0.000000,0.000000,-0.512736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003326,0.000001,0.000001,-0.028962,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.002508,-0.000000,-0.000000,-0.024515,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000002,-0.000003,0.000000,-0.005732,0.000000,0.000000,-0.053342
5.760000,-0.153781,0.000000,0.000000,-1.119911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131291,0.000000,0.000000,-0.981801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058407,0.000000,0.000000,-0.496042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003179,0.000001,0.000001,-0.028960,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.002395,-0.000000,-0.000000,-0.024513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000002,0.000000,-0.005482,0.000000,0.000000,-0.053339
5.770000,-0.143498,0.000000,0.000000,-1.086426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.122379,0.000000,0.000000,-0.952953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053946,0.000000,0.000000,-0.478920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003031,0.000001,0.000001,-0.028958,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.002280,-0.000000,-0.000000,-0.024512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000002,0.000000,-0.005232,0.000000,0.000000,-0.053336
5.780000,-0.133357,0.000000,0.000000,-1.050718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113619,0.000000,0.000000,-0.922480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049619,0.000000,0.000000,-0.461371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002884,0.000001,0.000001,-0.028956,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.002166,-0.000000,-0.000000,-0.024510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000002,0.000000,-0.004982,0.000000,0.000000,-0.053332
5.790000,-0.123379,0.000000,0.000000,-1.012698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105024,0.000000,0.000000,-0.890331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045433,0.000000,0.000000,-0.443399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002736,0.000001,0.000001,-0.028954,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.002052,-0.000000,-0.000000,-0.024509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000002,0.000000,-0.004731,0.000000,0.000000,-0.053329
5.800000,-0.113582,0.000000,0.000000,-0.972285,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.096612,0.000000,0.000000,-0.856463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041395,0.000000,0.000000,-0.425004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002589,0.000001,0.000001,-0.028953,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.001938,-0.000000,-0.000000,-0.024507,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,-0.000002,0.000000,-0.004481,0.000000,0.000000,-0.053326
5.810000,-0.103981,0.000000,0.000000,-0.928899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.088393,0.000000,0.000000,-0.820432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037506,0.000000,0.000000,-0.406031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002440,0.000001,0.000001,-0.028951,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.001823,-0.000000,-0.000000,-0.024506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000000,-0.004228,0.000000,0.000000,-0.053323
5.820000,-0.094612,0.000000,0.000000,-0.883156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080398,0.000000,0.000000,-0.782744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033778,0.000000,0.000000,-0.386700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002291,0.000001,0.000001,-0.028949,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.001709,-0.000000,-0.000000,-0.024505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000000,-0.003975,0.000000,0.000000,-0.053320
5.830000,-0.085506,0.000000,0.000000,-0.835141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072649,0.000000,0.000000,-0.743479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030218,0.000000,0.000000,-0.367057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002143,0.000001,0.000001,-0.028947,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.001594,-0.000000,-0.000000,-0.024503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000000,-0.003723,0.000000,0.000000,-0.053317
