time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
2.900000,-2.965631,0.000000,0.000000,-3.226853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.894898,0.000000,0.000000,-3.161755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.905240,0.000000,0.000000,-1.131700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.023444,-0.000042,0.000021,-0.018845,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000017,-0.011047,-0.000012,0.000001,-0.012811,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,-0.000030,0.000042,-0.032053,0.000000,0.000000,-0.031590
2.910000,-2.965351,0.000000,0.000000,-3.226837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.894620,0.000000,0.000000,-3.161739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.905128,0.000000,0.000000,-1.131672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.023433,-0.000042,0.000021,-0.018845,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000017,-0.011036,-0.000012,0.000001,-0.012811,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,-0.000030,0.000041,-0.032029,0.000000,0.000000,-0.031590
2.920000,-2.965071,0.000000,0.000000,-3.226821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.894343,0.000000,0.000000,-3.161722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.905016,0.000000,0.000000,-1.131643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.023422,-0.000042,0.000021,-0.018845,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000017,-0.011025,-0.000012,0.000001,-0.012811,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,-0.000030,0.000041,-0.032006,0.000000,0.000000,-0.031589
2.930000,-2.964791,0.000000,0.000000,-3.226805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.894065,0.000000,0.000000,-3.161706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904904,0.000000,0.000000,-1.131615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.023411,-0.000041,0.000021,-0.018845,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000017,-0.011014,-0.000012,0.000001,-0.012811,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,-0.000030,0.000041,-0.031982,0.000000,0.000000,-0.031589
2.940000,-2.964510,0.000000,0.000000,-3.226789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.893787,0.000000,0.000000,-3.161690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904792,0.000000,0.000000,-1.131587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.023401,-0.000041,0.000020,-0.018844,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000017,-0.011003,-0.000012,0.000001,-0.012811,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,-0.000030,0.000040,-0.031958,0.000000,0.000000,-0.031589
2.950000,-2.964230,0.000000,0.000000,-3.226774,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-2.893509,0.000000,0.000000,-3.161674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904680,0.000000,0.000000,-1.131559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.023390,-0.000041,0.000020,-0.018844,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000017,-0.010992,-0.000012,0.000001,-0.012810,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000058,-0.000030,0.000040,-0.031935,0.000000,0.000000,-0.031588
2.960000,-2.963921,0.000000,0.000000,-3.226756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.893203,0.000000,0.000000,-3.161656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904555,0.000000,0.000000,-1.131528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.023378,-0.000041,0.000020,-0.018844,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000017,-0.010981,-0.000011,0.000001,-0.012810,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,-0.000030,0.000040,-0.031910,0.000000,0.000000,-0.031588
2.970000,-2.963612,0.000000,0.000000,-3.226738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.892896,0.000000,0.000000,-3.161638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904431,0.000000,0.000000,-1.131496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.023367,-0.000040,0.000020,-0.018844,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000016,-0.010969,-0.000011,0.000001,-0.012810,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,-0.000029,0.000040,-0.031885,0.000000,0.000000,-0.031588
2.980000,-2.963302,0.000000,0.000000,-3.226721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.892589,0.000000,0.000000,-3.161620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904307,0.000000,0.000000,-1.131465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.023355,-0.000040,0.000020,-0.018844,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000016,-0.010958,-0.000011,0.000001,-0.012810,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,-0.000029,0.000039,-0.031860,0.000000,0.000000,-0.031587
2.990000,-2.962993,0.000000,0.000000,-3.226703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.892282,0.000000,0.000000,-3.161602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904183,0.000000,0.000000,-1.131434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.023344,-0.000040,0.000020,-0.018844,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000016,-0.010947,-0.000011,0.000001,-0.012810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,-0.000029,0.000039,-0.031835,0.000000,0.000000,-0.031587
3.000000,-2.962683,0.000000,0.000000,-3.226686,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-2.891976,0.000000,0.000000,-3.161584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904059,0.000000,0.000000,-1.131403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.023332,-0.000040,0.000020,-0.018844,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000016,-0.010935,-0.000011,0.000001,-0.012810,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000057,-0.000029,0.000039,-0.031810,0.000000,0.000000,-0.031587
3.010000,-2.962342,0.000000,0.000000,-3.226666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.891637,0.000000,0.000000,-3.161564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903921,0.000000,0.000000,-1.131368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.023320,-0.000039,0.000020,-0.018843,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000016,-0.010923,-0.000011,0.000001,-0.012810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,-0.000029,0.000038,-0.031784,0.000000,0.000000,-0.031586
3.020000,-2.962000,0.000000,0.000000,-3.226647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.891298,0.000000,0.000000,-3.161544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903784,0.000000,0.000000,-1.131334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.023308,-0.000039,0.000020,-0.018843,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000016,-0.010912,-0.000011,0.000001,-0.012809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,-0.000029,0.000038,-0.031757,0.000000,0.000000,-0.031586
3.030000,-2.961658,0.000000,0.000000,-3.226628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.890959,0.000000,0.000000,-3.161524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903646,0.000000,0.000000,-1.131299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.023295,-0.000039,0.000020,-0.018843,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000016,-0.010900,-0.000011,0.000001,-0.012809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,-0.000029,0.000038,-0.031731,0.000000,0.000000,-0.031586
3.040000,-2.961317,0.000000,0.000000,-3.226608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.890621,0.000000,0.000000,-3.161505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903509,0.000000,0.000000,-1.131264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.023283,-0.000039,0.000019,-0.018843,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000016,-0.010888,-0.000011,0.000001,-0.012809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,-0.000028,0.000037,-0.031705,0.000000,0.000000,-0.031585
3.050000,-2.960975,0.000000,0.000000,-3.226589,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-2.890282,0.000000,0.000000,-3.161485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903371,0.000000,0.000000,-1.131230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.023271,-0.000038,0.000019,-0.018843,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000016,-0.010876,-0.000011,0.000001,-0.012809,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000055,-0.000028,0.000037,-0.031679,0.000000,0.000000,-0.031585
3.060000,-2.960597,0.000000,0.000000,-3.226567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.889908,0.000000,0.000000,-3.161463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903219,0.000000,0.000000,-1.131191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.023258,-0.000038,0.000019,-0.018843,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000016,-0.010863,-0.000011,0.000001,-0.012809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,-0.000028,0.000037,-0.031651,0.000000,0.000000,-0.031585
