time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
4.230000,-1.544284,0.000000,0.000000,-3.080017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.493128,0.000000,0.000000,-3.008239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.375203,0.000000,0.000000,-1.028846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,-0.026299,0.000006,-0.000030,-0.066097,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000006,-0.015809,-0.000012,-0.000000,-0.060015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000046,0.000017,-0.041713,-0.000000,-0.000000,-0.124736
4.240000,-1.525097,0.000000,0.000000,-3.077139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.474333,0.000000,0.000000,-3.005335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.368728,0.000000,0.000000,-1.023152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.025983,0.000006,-0.000030,-0.066093,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000006,-0.015613,-0.000011,-0.000000,-0.060012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000045,0.000017,-0.041202,-0.000000,-0.000000,-0.124729
4.250000,-1.505716,0.000000,0.000000,-3.074230,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.455352,0.000000,0.000000,-3.002399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.362234,0.000000,0.000000,-1.017341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.025666,0.000006,-0.000029,-0.066089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000006,-0.015416,-0.000011,-0.000000,-0.060010,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000012,0.000044,0.000016,-0.040689,-0.000000,-0.000000,-0.124722
4.260000,-1.486145,0.000000,0.000000,-3.071291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.436189,0.000000,0.000000,-2.999433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.355723,0.000000,0.000000,-1.011409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.025348,0.000006,-0.000029,-0.066085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000006,-0.015219,-0.000011,-0.000000,-0.060008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000044,0.000016,-0.040174,-0.000000,-0.000000,-0.124716
4.270000,-1.466385,0.000000,0.000000,-3.068320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.416846,0.000000,0.000000,-2.996435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.349195,0.000000,0.000000,-1.005352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.025028,0.000005,-0.000029,-0.066081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000006,-0.015021,-0.000011,-0.000000,-0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000043,0.000016,-0.039657,-0.000000,-0.000000,-0.124709
4.280000,-1.446439,0.000000,0.000000,-3.065319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.397325,0.000000,0.000000,-2.993407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.342653,0.000000,0.000000,-0.999166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.024708,0.000005,-0.000028,-0.066077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000005,-0.014823,-0.000011,-0.000000,-0.060003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000042,0.000016,-0.039138,-0.000000,-0.000000,-0.124702
4.290000,-1.426309,0.000000,0.000000,-3.062287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.377629,0.000000,0.000000,-2.990346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.336097,0.000000,0.000000,-0.992849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.024386,0.000005,-0.000028,-0.066073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000005,-0.014624,-0.000011,-0.000000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000042,0.000015,-0.038618,-0.000000,-0.000000,-0.124696
4.300000,-1.405999,0.000000,0.000000,-3.059223,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.357761,0.000000,0.000000,-2.987253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.329530,0.000000,0.000000,-0.986396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.024062,0.000005,-0.000027,-0.066069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000005,-0.014425,-0.000010,-0.000000,-0.059998,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000011,0.000041,0.000015,-0.038096,-0.000000,-0.000000,-0.124689
4.310000,-1.385512,0.000000,0.000000,-3.056127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.337725,0.000000,0.000000,-2.984127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.322953,0.000000,0.000000,-0.979804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.023738,0.000005,-0.000027,-0.066065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000005,-0.014225,-0.000010,-0.000000,-0.059995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000041,0.000015,-0.037573,-0.000000,-0.000000,-0.124682
4.320000,-1.364851,0.000000,0.000000,-3.052998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317523,0.000000,0.000000,-2.980967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.316366,0.000000,0.000000,-0.973068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.023412,0.000005,-0.000027,-0.066061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000005,-0.014024,-0.000010,-0.000000,-0.059992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000040,0.000015,-0.037048,-0.000000,-0.000000,-0.124676
4.330000,-1.344019,0.000000,0.000000,-3.049836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.297160,0.000000,0.000000,-2.977772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.309773,0.000000,0.000000,-0.966185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.023085,0.000005,-0.000026,-0.066057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000005,-0.013824,-0.000010,-0.000000,-0.059990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000039,0.000014,-0.036521,-0.000000,-0.000000,-0.124669
4.340000,-1.323020,0.000000,0.000000,-3.046639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.276639,0.000000,0.000000,-2.974541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.303175,0.000000,0.000000,-0.959151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.022757,0.000005,-0.000026,-0.066053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000005,-0.013622,-0.000010,-0.000000,-0.059987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000039,0.000014,-0.035993,-0.000000,-0.000000,-0.124662
4.350000,-1.301858,0.000000,0.000000,-3.043407,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.255964,0.000000,0.000000,-2.971273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.296573,0.000000,0.000000,-0.951962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.022427,0.000005,-0.000025,-0.066048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000005,-0.013421,-0.000010,-0.000000,-0.059985,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000010,0.000038,0.000014,-0.035463,-0.000000,-0.000000,-0.124655
4.360000,-1.280538,0.000000,0.000000,-3.040137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.235140,0.000000,0.000000,-2.967966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.289970,0.000000,0.000000,-0.944612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.022097,0.000005,-0.000025,-0.066044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000005,-0.013218,-0.000009,-0.000000,-0.059982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000038,0.000014,-0.034931,-0.000000,-0.000000,-0.124648
4.370000,-1.259065,0.000000,0.000000,-3.036829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.214171,0.000000,0.000000,-2.964618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.283366,0.000000,0.000000,-0.937099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.021765,0.000005,-0.000025,-0.066040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000005,-0.013016,-0.000009,-0.000000,-0.059980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000037,0.000014,-0.034398,-0.000000,-0.000000,-0.124641
4.380000,-1.237442,0.000000,0.000000,-3.033480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.193062,0.000000,0.000000,-2.961226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.276765,0.000000,0.000000,-0.929418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.021432,0.000005,-0.000024,-0.066036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000005,-0.012812,-0.000009,-0.000000,-0.059977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000036,0.000013,-0.033863,-0.000000,-0.000000,-0.124635
4.390000,-1.215675,0.000000,0.000000,-3.030087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.171819,0.000000,0.000000,-2.957788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270168,0.000000,0.000000,-0.921564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.021098,0.000005,-0.000024,-0.066032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000005,-0.012609,-0.000009,-0.000000,-0.059975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000036,0.000013,-0.033327,-0.000000,-0.000000,-0.124628
4.400000,-1.193770,0.000000,0.000000,-3.026649,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.150446,0.000000,0.000000,-2.954300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.263577,0.000000,0.000000,-0.913533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.020763,0.000004,-0.000023,-0.066027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000005,-0.012405,-0.000009,-0.000000,-0.059972,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000009,0.000035,0.000013,-0.032790,-0.000000,-0.000000,-0.124621
4.410000,-1.171731,0.000000,0.000000,-3.023161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.128948,0.000000,0.000000,-2.950759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.256995,0.000000,0.000000,-0.905321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.020427,0.000004,-0.000023,-0.066023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.000004,-0.012200,-0.000009,-0.000000,-0.059970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000035,0.000013,-0.032251,-0.000000,-0.000000,-0.124614
4.420000,-1.149565,0.000000,0.000000,-3.019620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.107333,0.000000,0.000000,-2.947159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250423,0.000000,0.000000,-0.896923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.020090,0.000004,-0.000023,-0.066019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.000004,-0.011995,-0.000009,-0.000000,-0.059967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000034,0.000012,-0.031710,-0.000000,-0.000000,-0.124607
4.430000,-1.127278,0.000000,0.000000,-3.016020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.085606,0.000000,0.000000,-2.943496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.243864,0.000000,0.000000,-0.888334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.019751,0.000004,-0.000022,-0.066015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,-0.000004,-0.011790,-0.000008,-0.000000,-0.059964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000033,0.000012,-0.031168,-0.000000,-0.000000,-0.124600
4.440000,-1.104876,0.000000,0.000000,-3.012356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.063772,0.000000,0.000000,-2.939762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.237320,0.000000,0.000000,-0.879551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.019412,0.000004,-0.000022,-0.066010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.000004,-0.011584,-0.000008,-0.000000,-0.059962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000033,0.000012,-0.030624,-0.000000,-0.000000,-0.124593
4.450000,-1.082366,0.000000,0.000000,-3.008622,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.041839,0.000000,0.000000,-2.935952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.230794,0.000000,0.000000,-0.870567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.019071,0.000004,-0.000021,-0.066006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.000004,-0.011378,-0.000008,-0.000000,-0.059959,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000008,0.000032,0.000012,-0.030079,-0.000000,-0.000000,-0.124586
4.460000,-1.059754,0.000000,0.000000,-3.004811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.019813,0.000000,0.000000,-2.932056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.224288,0.000000,0.000000,-0.861380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.018730,0.000004,-0.000021,-0.066002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.000004,-0.011171,-0.000008,-0.000000,-0.059957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000032,0.000012,-0.029533,-0.000000,-0.000000,-0.124579
4.470000,-1.037048,0.000000,0.000000,-3.000912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.997702,0.000000,0.000000,-2.928065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.217804,0.000000,0.000000,-0.851984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.018387,0.000004,-0.000021,-0.065998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,-0.000004,-0.010964,-0.000008,-0.000000,-0.059954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000031,0.000011,-0.028986,-0.000000,-0.000000,-0.124572
4.480000,-1.014255,0.000000,0.000000,-2.996916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.975511,0.000000,0.000000,-2.923967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.211346,0.000000,0.000000,-0.842375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.018044,0.000004,-0.000020,-0.065993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,-0.000004,-0.010757,-0.000008,-0.000000,-0.059951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000030,0.000011,-0.028437,-0.000000,-0.000000,-0.124565
4.490000,-0.991382,0.000000,0.000000,-2.992811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.953250,0.000000,0.000000,-2.919749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.204917,0.000000,0.000000,-0.832547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.017699,0.000004,-0.000020,-0.065989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,-0.000004,-0.010549,-0.000007,-0.000000,-0.059949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000030,0.000011,-0.027886,-0.000000,-0.000000,-0.124558
4.500000,-0.968438,0.000000,0.000000,-2.988583,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.930924,0.000000,0.000000,-2.915396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.198518,0.000000,0.000000,-0.822498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.017354,0.000004,-0.000019,-0.065984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,-0.000004,-0.010341,-0.000007,-0.000000,-0.059946,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000007,0.000029,0.000011,-0.027335,-0.000000,-0.000000,-0.124551
4.510000,-0.945430,0.000000,0.000000,-2.984216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.908542,0.000000,0.000000,-2.910892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.192153,0.000000,0.000000,-0.812221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.017007,0.000004,-0.000019,-0.065980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,-0.000004,-0.010132,-0.000007,-0.000000,-0.059943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000028,0.000010,-0.026782,-0.000000,-0.000000,-0.124543
4.520000,-0.922366,0.000000,0.000000,-2.979692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.886112,0.000000,0.000000,-2.906215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.185825,0.000000,0.000000,-0.801714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.016660,0.000004,-0.000019,-0.065976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,-0.000004,-0.009923,-0.000007,-0.000000,-0.059941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000028,0.000010,-0.026228,-0.000000,-0.000000,-0.124536
